time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1756188546.817682,0.07594975252310446,-0.16049039230844506,0.6400940254467816,-1.3588947531522928,0.6588844304969874,0.18977139791445524,-0.16836581161798686,0.4562315955965871,-1.7997184210849155,-0.03558426938779143,0.18318949378670826,0.006712646048601889,4.246641182017551,-6.753477775997011,-1.1911123778285146,0.7460435977286202,1.4950333728385818,-2.964526173410028
1756188546.8711007,-0.013514218701282476,-0.016348764894721198,-0.09283052877464879,19.39133378669456,-3.7313895291753845,-0.36292753346592327,-0.16789926026553223,0.4523869967279978,-1.7875472246559723,0.5503311360479977,0.05039759774523675,-0.026663544283866778,3.988421859428411,-6.412109557839351,-1.940082273425729,22.103589592085296,-3.020119122480291,-3.527404167391121
1756188546.931536,0.0,0.0,0.0,0.0,0.0,0.0,-0.16688556676229258,0.4510218289205603,-1.778971162673702,-0.07303221454845292,0.20123952553376567,0.011744870492501367,4.33211044253959,-6.478292297580797,-1.9660567811271679,-16.73393902338561,5.541933796465066,-3.1167761740631383
1756188546.9834132,-0.12032603493167267,0.3166740644953528,-1.2620763920247249,2.5100709158924963,-1.191575687118004,-0.3676099390609559,-0.17089924218858987,0.46158502009969654,-1.821069824061955,0.008696732647876756,0.16113001199602012,0.0005886456307101132,4.696457013971459,-6.5714330910993715,-3.2693431508029063,4.650937451164433,-0.3986747296501376,-3.575637807892814
1756188547.0351844,-0.12032603493167267,0.3166740644953528,-1.2620763920247249,2.5100709158924963,-1.191575687118004,-0.3676099390609559,-0.17089924218858987,0.46158502009969654,-1.821069824061955,0.008696732647876756,0.16113001199602012,0.0005886456307101132,3.47645701397146,-6.251433091099371,-3.7893431508029076,4.582537451164432,-0.3826747296501376,-3.461237807892814
1756188547.0868468,0.07594920967201894,-0.16048924520288138,0.6400894503728017,-1.3588850404479411,0.6588797211185308,0.1897700415228156,-0.16836581161798686,0.4562315955965871,-1.7997184210849155,-0.03558426938779143,0.18318949378670826,0.006712646048601889,4.4419265352453925,-5.6879749891881755,-2.188124542847054,0.6352505031411428,1.4608824041254742,-3.032770635776532
1756188547.1377575,-0.059308753626515394,0.20838033340767498,-0.7648656860400564,0.42009570974618804,-1.6484376949597481,-0.2504478383759907,-0.1688639090813945,0.45797270222073144,-1.8044845323299052,-0.05983712426367739,0.14582019086554995,0.006988717445784454,1.5701389278188662,-4.554324062730205,-0.3286368524132972,2.7862480868618933,-3.156496085742633,-1.241838756270444
1756188547.188303,0.01905883573616237,0.2926943906939331,-1.2884478275355848,2.6392583436490162,2.0992827956265874,-0.07033587584354882,-0.16822816530864682,0.4677360812003184,-1.8474631640892332,0.027601210595994557,0.21577632369177813,0.0034585045556457233,3.95705261742747,-6.501389726857979,-4.605293001551219,4.849992599085746,2.73460678197506,-3.0194313881192127
1756188547.2404974,0.10255218714980074,-0.01830342657549062,-0.17646176089458726,2.38180399721079,-1.2960046204718991,0.21791413480295116,-0.1586096888652759,0.45882264305306164,-1.818011325155795,0.005022041627592626,0.15864291874235834,0.040388563877812776,1.9313501073693724,-7.4998569947408145,-1.0880760975082766,5.63719324527393,-1.8836759875461637,-2.584788728274312
1756188547.2916584,0.22951461594996714,-0.1703783246289307,0.7459991858448105,-2.404628439585748,1.250318082041353,-0.5333241725187711,-0.15095384634925227,0.45313939008852105,-1.793127279055852,-0.07869932698582949,0.1996561959184679,0.020767148242543585,3.135490807520087,-8.648041848210223,0.19209188092006357,0.8284501587320721,0.9239203458898831,-3.5645268732751596
1756188547.3448925,0.09755410397803121,0.04782896066942138,-0.2453131938674361,-0.5007245195132937,-1.100953993817162,-0.0657440518781059,-0.14587920155842193,0.4568181498081494,-1.8096424892360123,-0.08046150059038884,0.19850855805971573,0.03045699423482305,2.23089989090786,-9.35010517639192,0.18978991456505157,3.5176624047047307,-2.379391628831981,-3.147620154157696
1756188547.3955445,0.10937085428395198,0.06616294596345404,-0.3298721659558875,1.5312825036519273,0.6160188999211733,0.4963277723749535,-0.13735546209816313,0.4540165588041969,-1.802750366817273,-0.027326811974531434,0.21926526714254108,0.03579961865533366,1.4070778760186349,-8.441386544100066,-1.1409861351705266,5.257344198067935,-0.21749224331125894,-2.5930817129053967
1756188547.4507632,0.15751831435347985,-0.12375742913337619,0.49565364946392754,-0.9310959605238965,1.3982822111062598,0.42797530034145836,-0.13210117620840248,0.4498884235056605,-1.7862170133004085,-0.055334380133286884,0.26645608576662105,0.0485073475251459,2.849561769400997,-7.802133942776256,-0.4061159732868237,2.5363379973974416,0.5772736046694622,-2.5782547353296197
1756188547.5009484,0.12033911253012473,-0.004597978732500134,0.01851573760895616,-0.04261768442165462,-0.021995893735467707,-0.005164425229193167,-0.1255532587193805,0.4537649330725122,-1.8039306552396368,0.01398218949524127,0.2027780786595452,0.04159189720905176,3.0572845839430016,-8.127711359804051,0.5140962744359374,3.6309561559584944,-0.9885047696186775,-2.9090886343209656
1756188547.5533383,0.13765960373042196,-0.11040114372106453,0.4430371700510947,-0.9831160704545319,2.721262610863068,0.7054775469000631,-0.12096139321828285,0.4500823189330205,-1.7891524120823672,-0.01285561037669428,0.2935375975159199,0.06591127524794578,2.265926211988221,-8.353828488704414,-0.3421581625321652,2.656762165252839,2.0067196709809636,-2.5603536046854782
1756188547.6043217,0.18163492063215164,-0.300586988775084,1.1579194163351971,-3.677580645611842,2.144199223701336,-0.34045756447433456,-0.11324832485066194,0.44720808445832666,-1.783333973195614,-0.06153220990918371,0.261777332813461,0.04687409542564883,1.954763336899768,-8.175356925436205,0.6129968562519328,-0.22144195297161717,1.256416233832585,-3.3105759556470735
1756188547.6573524,0.11432795857957988,-0.0036267839683619585,-0.04970922309691747,1.0641997953831532,-0.29681229903329653,0.2059493244378754,-0.10943467074145359,0.4470871053054056,-1.7849921308788648,-0.02411812821814721,0.25218017099315476,0.05440855729184271,2.763887076114806,-7.089658401316772,-0.8363274672474402,4.301356707766332,-1.407494588271891,-2.632881117433211
1756188547.707936,0.14968443961193037,-0.16540057160797866,0.5146441812113385,16.521476007751346,-12.538603993347865,-0.3028763617568788,-0.1024528745908288,0.44974644605384256,-1.800439957679162,0.527441823813341,-0.14466007737587303,-0.036413003892319336,1.5999940628018983,-6.5792787588759865,0.0158361904873765,20.134912636045403,-13.85796042843314,-2.9154163617709727
1756188547.7655485,0.11692765976762146,-0.13322607338583217,0.540727810769147,-1.3492285076015849,-1.390985807935101,-0.3140797107523179,-0.09503543772755679,0.4498987260301897,-1.8003451984617098,0.012734379333126362,0.24281558628528577,0.07202778568158608,1.9634845487223223,-6.343720336923489,-1.4557584329864857,-10.83457032821164,12.712684391150345,-3.124992463139936
1756188547.816813,0.13489973264565908,0.001068154284563339,-0.004729690978281172,0.015264272647515696,1.2105001477312256,0.30281421358217103,-0.09053560016339322,0.44993435635116763,-1.8005029663142738,0.01611933067448028,0.2830446265454586,0.08308964566996076,1.430769404455357,-6.653419704617719,-0.7635430744886197,3.1754095411235714,0.24808467823742908,-2.3823196395379718
1756188547.8671155,0.05492335006279496,0.28325454580087606,-1.0824975701559059,1.2989173945402444,1.4055246435253264,0.037719114780549706,-0.08513856560702468,0.45761762608901163,-1.8334623826129977,0.05631677478759405,0.28472174353230906,0.09422454288611577,1.4840815572342942,-5.93843305180361,-0.7672314202385127,2.6057342547412223,-2.1853758242655843,-2.005644452786562
1756188547.919491,0.1855098824605687,-0.31475067828518005,1.0893466923541917,-1.3151966927019643,1.0246049270498399,-0.08192526407031879,-0.07895053008428343,0.44711851761995425,-1.7971251485020265,0.011954381680322469,0.31897000982155727,0.09258592803413904,0.9445169706634191,-6.4793210436091355,0.07939220374255362,1.460913122214029,-0.02654353828750633,-2.2156774006686306
1756188547.9711404,0.08546037878002509,0.37611098095508233,-1.5161108581857567,0.8973437901780247,-1.0713366170277516,0.3210723227167628,-0.07190889675630031,0.45538575717109187,-1.8303092663711948,0.00910523906384898,0.2797274745108505,0.10307863744498169,0.8076795480521873,-6.096332255331247,-2.38094864914153,3.887449154395427,-2.124750865463896,-2.2075637385011633
1756188548.0279531,0.14245261726715822,-0.05102036855309312,0.13885140937530605,1.0272079410839785,1.11632622328944,0.5743705328711511,-0.0671571183374659,0.45368387558504214,-1.8256776131018349,0.0495943785248679,0.31638602167409097,0.12425390521257865,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.0784793,0.10331110636810602,-0.11241823867191869,0.45899186819794563,-1.0907896328323332,-1.2853404146630538,-0.31837262487424706,-0.05959458979387096,0.4452003816860608,-1.793326463492532,0.0065203098060364695,0.2730029699987027,0.10041020857445489,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.1361244,-0.017163431360853243,0.1489643281311646,-0.4867343740511176,1.1634863032797351,-1.1196669779575092,0.3378680276740878,-0.058681869196769945,0.4494839801328719,-1.8108027189493243,0.04762956182201244,0.27395314629820355,0.10111622902777322,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.1887217,-0.05737472237560248,-0.11662502564927132,0.2275366844203735,10.966903561692,-17.043345089612743,0.013792541869316851,-0.060595698680309,0.4455937580391614,-1.8032128536358216,0.4237336906448081,-0.27654945798100006,-0.028772957788663112,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.2398732,0.03262573856297797,-0.13035838843845698,0.531851512370512,-1.2473930546797511,-0.04691589946422673,-0.02398142740517638,-0.05959458979387096,0.4452003816860608,-1.793326463492532,0.0065203098060364695,0.2730029699987027,0.10041020857445489,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.2944274,-0.04340350710305792,0.11053733869110033,-0.4513062331553037,1.0712066717019646,1.264969793518376,0.313744813867171,-0.06104238610805673,0.44888753883575583,-1.8083805350305733,0.045759138284761636,0.31490849849388414,0.11249173798530232,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.3452928,-0.0125315142764361,0.2148187208114487,-0.8776217923739031,2.2383992919988374,1.4876927733144618,0.34802722709908923,-0.06001259933714384,0.45236601812807553,-1.8226010009908746,0.08545721978840438,0.32203078142648106,0.11492123043197906,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.3987126,0.034875113032105214,-0.10090450673234805,0.5333185763614448,-12.016706860173812,14.319421868889581,-0.2876238730171628,-0.060682891233715626,0.449548765142869,-1.8110675106592988,0.04836639438437186,0.27454529932625266,0.10128533328114593,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.4491754,0.0,0.0,0.0,0.0,0.0,0.0,-0.060682891233715626,0.449548765142869,-1.8110675106592988,0.04836639438437186,0.27454529932625266,0.10128533328114593,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.5029104,0.011909720169201015,0.011288312815340254,-0.0454996527751692,0.0601302258137982,-1.139382150768294,-0.2947073577333884,-0.05959458979387096,0.4452003816860608,-1.793326463492532,0.0065203098060364695,0.2730029699987027,0.10041020857445489,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.555811,0.0,0.0,0.0,0.0,0.0,0.0,-0.05959458979387096,0.4452003816860608,-1.793326463492532,0.0065203098060364695,0.2730029699987027,0.10041020857445489,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.6095707,0.017187379131538994,-0.008206612075501465,0.03293731683762718,-0.03221015585395178,1.100243790998716,0.29095784144690773,-0.05902127202126447,0.4449266345068217,-1.7922277765443673,0.00843848968150398,0.30963042397145385,0.11082828199471367,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.6713848,-0.032625971755542875,0.130359320175432,-0.5318553137808028,1.2474019704253763,0.04691623479575983,0.02398159881250118,-0.060682891233715626,0.449548765142869,-1.8110675106592988,0.04836639438437186,0.27454529932625266,0.10128533328114593,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.724566,0.0,0.0,0.0,0.0,0.0,0.0,-0.060682891233715626,0.449548765142869,-1.8110675106592988,0.04836639438437186,0.27454529932625266,0.10128533328114593,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.775289,-0.029468198078748488,0.20477377366388982,-0.7633702120105781,11.00561481622147,-15.753961550727581,0.24996277842326045,-0.061853812830179586,0.45498894219047276,-1.8291121181920578,0.4537622156025791,-0.18725277024481884,-0.006157592807137949,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.828571,0.03478015608858125,-0.1011606168285412,0.5321411762912347,-12.048347893168529,14.281804643472285,-0.28840140115901086,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.883202,-0.055520313914702454,0.24358577527703568,-1.110060535797035,13.282774466040955,-15.445087765325288,-0.04150397168558875,-0.061853812830179586,0.45498894219047276,-1.8291121181920578,0.4537622156025791,-0.18725277024481884,-0.006157592807137949,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.9375846,0.00032217167748809243,-0.06192791950749808,0.008806906181861135,-0.01598074571871678,0.0210957400415642,-0.004448466327334175,-0.060682891233715626,0.449548765142869,-1.8110675106592988,0.04836639438437186,0.27454529932625266,0.10128533328114593,0.0,0.0,0.0,0.0,0.0,0.0
1756188548.9911635,-0.01112455364371624,0.04219746442032048,0.0710072939096116,-0.15762150267173586,1.2038259795385633,0.26970767196358103,-0.061053971912593145,0.45095634195408313,-1.808698927103219,0.04640978268652142,0.3142303565692718,0.11266278284879129,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.0428658,0.0347806532711226,-0.10116206292016974,0.5321487832525638,-12.04852012437443,14.28200880195592,-0.28840552385878226,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.0940092,0.0,0.0,0.0,0.0,0.0,0.0,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.144066,-0.010802381966228148,-0.019730455087177606,0.07981420009147273,-0.17341616415415084,1.2250052287962452,0.26499507963414004,-0.061053971912593145,0.45095634195408313,-1.808698927103219,0.04640978268652142,0.3142303565692718,0.11266278284879129,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.1967967,0.010802381966228148,0.019730455087177606,-0.07981420009147273,0.17341616415415084,-1.2250052287962452,-0.26499507963414004,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.2512994,0.010802304756722279,0.019730314064698246,-0.07981362962331398,0.17341492467045305,-1.2249964731302543,-0.26499318559454577,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.3018186,-0.026268241299927098,0.15286961798969492,-0.7258630792215456,-0.9048002892402824,-1.1973429553905284,-0.24424813943445134,-0.061053971912593145,0.45095634195408313,-1.808698927103219,0.04640978268652142,0.3142303565692718,0.11266278284879129,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.3525198,0.0,0.0,0.0,0.0,0.0,0.0,-0.061053971912593145,0.45095634195408313,-1.808698927103219,0.04640978268652142,0.3142303565692718,0.11266278284879129,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.4053102,-0.020537487644195235,0.09699951464955137,-0.5667235756489031,0.0872335751289705,-1.0326040695943397,0.06069519558748906,-0.061053971912593145,0.45095634195408313,-1.808698927103219,0.04640978268652142,0.3142303565692718,0.11266278284879129,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.4587903,0.03085616192823707,-0.10310282616593128,0.4720689022741103,0.12494655149438166,-0.08416006970409863,-0.30968582508086545,-0.060024698494314535,0.4475171261965044,-1.7929520570343898,0.047194736283101425,0.31190937022977855,0.10167861122963746,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.5105667,-0.005704165250486804,-0.041438931772032235,0.2204413796446811,0.9574641748344042,1.3790524563123194,0.5674272466888802,-0.060883911182020765,0.45023221435996946,-1.8040080396367622,0.08759614516002556,0.31843809885185737,0.12442438626394849,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.5639782,0.04079221517871842,-0.15950396478119888,0.6999108829913447,-0.49681317993164875,2.035001433475203,0.09783815068882834,-0.05952320913623693,0.4449116557622682,-1.780661178815888,0.07423011418751564,0.3858333280308708,0.13373324586428495,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.6194198,0.03420846459902707,-0.13899909081308276,0.4957735834851263,0.08277996464311613,1.9809203322644215,0.2926842820634279,-0.06044228984828394,0.44416832361617453,-1.777205492334465,-0.025830780654849502,0.3426327821257901,0.09979219556961184,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.6723962,0.00946136459650708,-0.2793155639175947,1.0667774123657132,-1.5936109111776555,2.5170231429140997,-0.43431915070703425,-0.06097267245665952,0.44725935794876454,-1.7919039923608044,0.04438584094578683,0.31435447504650943,0.10169367144421479,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.7244658,0.008365121795544179,0.13056160105665632,-0.583306198246333,0.13877514999953877,-1.2137855306464063,0.04834674311998598,-0.06069363788374998,0.45161448886970773,-1.811361281792006,0.04893152548167892,0.2738352272614901,0.10140374797790301,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.7768998,0.021825402125579763,-0.24396129143018008,1.0401503417644746,-1.1553267202809123,1.019728168581662,-0.06601760666399317,-0.06102236503190051,0.4490746724714386,-1.7930483083942745,0.010331915714170813,0.3090363747203427,0.111380441059555,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.8306074,-0.0012955542198212165,0.11845592614715747,-0.47874917021651403,1.0876386827868487,0.1364560159349754,0.03752586894056547,-0.06106558071091209,0.4530259955446643,-1.809017898976126,0.04705682692645292,0.3135500914356203,0.11283194937602631,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.8848834,-0.022380677615525642,0.18490410783403935,-0.6116054688746216,-1.1117277872468565,-1.1459393972712948,-0.26471513454149637,-0.06181213618356934,0.4591938683853216,-1.8294193103068852,0.006976509286809202,0.27557913423776254,0.10252986621964512,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.9391916,-0.0012955542198212165,0.11845592614715747,-0.47874917021651403,1.0876386827868487,0.1364560159349754,0.03752586894056547,-0.06106558071091209,0.4530259955446643,-1.809017898976126,0.04705682692645292,0.3135500914356203,0.11283194937602631,0.0,0.0,0.0,0.0,0.0,0.0
1756188549.992814,0.0012955634798651012,-0.1184567728172989,0.47875259210211185,-1.0876464567431827,-0.1364569912617325,-0.03752613715874414,-0.06102236503190051,0.4490746724714386,-1.7930483083942745,0.010331915714170813,0.3090363747203427,0.111380441059555,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.0440536,-0.0017460987235219357,0.04429868615780162,-0.046764705702518686,-2.246736057654077,0.13865239888032502,-0.5503741137962218,-0.061594534908733,0.44987024801754305,-1.794059258285955,-0.03031532828490714,0.27604554072768067,0.09167680804250677,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.095242,-0.01658295608847375,0.12520716307825275,-0.438585059122927,-0.19612581221168476,-1.0813933972239722,-0.01888410881869522,-0.06214769099932211,0.4540467714596005,-1.8086890984303101,-0.036705380104673564,0.23997281389731848,0.09227559079077889,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.1471255,0.03397466476855274,-0.054194815112770196,0.030789136115320626,1.18377242637538,2.4387638637945623,0.2905717517455786,-0.06106558071091209,0.4530259955446643,-1.809017898976126,0.04705682692645292,0.3135500914356203,0.11283194937602631,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.1987166,0.0,0.0,0.0,0.0,0.0,0.0,-0.061683407607513216,0.45356382412277313,-1.811181158440224,0.04832078802284594,0.27454644277017715,0.10164781278122695,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.249515,0.0006026139416622262,0.010442023341737935,0.024584882617807335,-1.245121026312262,-0.07613541015518109,0.2936889305256648,-0.061663306415193804,0.4539121352136468,-1.8103610887082036,0.009509815632599415,0.2717248300685967,0.11174020605977365,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.3060875,-0.0368387530017203,0.24675409797306355,-0.9805258968658891,-0.17749128215659896,-2.273525815957124,0.01299455638540135,-0.06219886227525236,0.4548337539219296,-1.8100449219233474,0.004249049701825305,0.23248066164628037,0.1006072284471085,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.3634038,0.017815292279930204,-0.10375545892014068,0.47089230145836075,0.1338155727437538,1.1758576061323482,0.003461882221940763,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.4135923,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.470532,0.017410127166295232,-0.07107424001044288,0.45951050247275604,0.15727354136896748,1.1641861641371056,0.006812604356370237,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.524937,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.5783036,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.6362014,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.6878378,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.740542,-0.0333753091780935,0.1331646314752579,-0.5360520482723897,1.2521162023453343,0.03934344448912818,0.022284202947794846,-0.06271790052796304,0.4558147776337237,-1.8122185616760467,0.0507941229515439,0.27299127970752773,0.10180286645846957,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.7938313,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271790052796304,0.4558147776337237,-1.8122185616760467,0.0507941229515439,0.27299127970752773,0.10180286645846957,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.8468335,0.05263504529741872,-0.13992142675359565,0.5744452659676171,-14.581478880472861,15.418047425035637,0.2884093969993279,-0.06160460351091376,0.451372817674438,-1.794337524435603,0.008808978126135479,0.27170172973827084,0.10099088876077732,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.8984263,-0.0333753091780935,0.1331646314752579,-0.5360520482723897,1.2521162023453343,0.03934344448912818,0.022284202947794846,-0.06271790052796304,0.4558147776337237,-1.8122185616760467,0.0507941229515439,0.27299127970752773,0.10180286645846957,0.0,0.0,0.0,0.0,0.0,0.0
1756188550.95061,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271790052796304,0.4558147776337237,-1.8122185616760467,0.0507941229515439,0.27299127970752773,0.10180286645846957,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.0052607,0.0012329363924812983,0.005133457878229707,0.043684288692637546,-1.1558108768914228,0.014244109328557146,0.286078123319264,-0.06331921906756327,0.4562113984545856,-1.812042078338671,0.46187622910291715,-0.2232325948710439,-0.0267130460352339,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.059801,0.01778312389994561,-0.12358374425043135,0.5481235107796216,0.05369550908538014,-1.148672653884294,-0.045561929364790615,-0.06272603333314974,0.45208905670477695,-1.7937585051531901,0.46820584094662643,-0.25679893665007836,-0.045800877646431606,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.1108322,-0.0372319802346746,0.0962436765668377,-0.5176941751851584,14.580487462456919,-16.48311601379424,0.29192876252769445,-0.06336034571570305,0.4560401634118163,-1.813499240590718,0.5023815627520805,-0.21922920172037477,-0.03560435572414563,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.1706936,0.0,0.0,0.0,0.0,0.0,0.0,-0.06336034571570305,0.4560401634118163,-1.813499240590718,0.5023815627520805,-0.21922920172037477,-0.03560435572414563,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.224184,0.0372319802346746,-0.0962436765668377,0.5176941751851584,-14.580487462456919,16.48311601379424,-0.29192876252769445,-0.06211841096546252,0.45282979518359223,-1.7962306886064543,0.009558022793803926,0.3104518726570813,0.09150385844582586,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.2748785,-0.013898057163248064,0.12354876943279039,-0.44173261029042304,2.099985493175711,1.2105632047427748,0.604139235871208,-0.06308877085282373,0.4572327808835474,-1.8099181137229416,0.04906057524420019,0.31284261055188484,0.11336010816322621,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.3379276,0.018912141551836428,-0.01868913152267526,0.07442497096918073,-0.1312234260461814,1.1918155618423891,0.26557979248079017,-0.062098178466700495,0.457259661566596,-1.8100309604787874,0.0502350093327023,0.31152734701226636,0.11326003984951095,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.3935366,-0.016585853717635504,-0.2760965263368798,0.9623599012866845,13.367925413737725,-17.686151283358296,0.005451719429323026,-0.06265143121323023,0.4480499359712966,-1.7779296126916173,0.5045218385159408,-0.25225649440965714,-0.04469684511264204,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.4450302,0.004998065512538147,-0.02071157111167268,0.13424093119677902,1.1096591561622815,0.16668518333667282,0.3219718448870301,-0.061874977469478516,0.4530496665591302,-1.7896880877007684,0.09046664197826788,0.3153164859042471,0.11403446559803929,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.496056,-0.043331752607013614,0.15314751266600715,-0.7169401960925154,-1.0282722115297986,-2.649167832857546,-0.5225264354103731,-0.0633203802928652,0.45815815707438035,-1.8136028227688301,0.04956959079599276,0.2283847755177226,0.08957546025816053,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.5483956,0.0,0.0,0.0,0.0,0.0,0.0,-0.06272902446647408,0.4578830686951862,-1.8125135294195118,0.051347358340427585,0.272272971776239,0.10191506786661578,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.6069694,-0.03925437626147552,0.26281497786187474,-1.037781321275664,-0.12656824197540123,-2.162003379264917,-0.5676557293535157,-0.06330520697690781,0.45861816137521094,-1.8132168631103034,0.004084667009704747,0.23334202625851852,0.0807143133601404,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.6600373,0.01826924176729618,-0.10588848639240543,0.476264165049379,0.12584989074845693,1.1843762438931857,0.006788095800803569,-0.06269580161515514,0.45508604919577067,-1.7973301646096955,0.00840556782115364,0.2728469394013797,0.08120300125603931,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.71276,0.05058735428284061,-0.2450576954722384,0.9663466792469191,0.22471208856538524,1.133550060997531,-0.31003699670527846,-0.06269580161515514,0.45508604919577067,-1.7973301646096955,0.00840556782115364,0.2728469394013797,0.08120300125603931,0.0,0.0,0.0,0.0,0.0,0.0
1756188551.7697575,-0.009796783932171127,-0.011836019210249488,0.09921420267784703,1.0543170003630882,1.177652803454023,0.5818492952228105,-0.06302258967018935,0.45469123904951814,-1.794020709532464,0.049759752812117204,0.31154807771390974,0.10265249534493957,0.0,0.0,0.0,0.0,0.0,0.0
